,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
75623,140203887.0,Friday,No,2014-04-04T06:46:00.000,PersLoc,"[-71.052457, 42.325171]",Point,PersLoc,4,MISPER,914,C6,Last,No,OLD COLONY AV,Other,Unarmed,777191.6765,,2943838.336,2014
77628,140205282.0,Friday,No,2014-04-04T10:20:00.000,PersLoc,"[-71.082485, 42.332456]",Point,PersLoc,4,MISPER,273,B2,Day,No,WILLIAMS ST,Other,Unarmed,769058.7207,,2946451.916,2014
143118,140203848.0,Friday,No,2014-04-04T19:30:00.000,PersLoc,"[-71.079775, 42.282511]",Point,PersLoc,4,MISPER,460,B3,First,No,EVANS ST,Other,Unarmed,769881.1393,,2928254.769,2014
170134,140206121.0,Friday,No,2014-04-04T16:00:00.000,PersLoc,"[-71.069566, 42.309423]",Point,PersLoc,4,MISPER,333,C11,First,No,STANLEY ST,Other,Unarmed,772593.9846,,2938075.523,2014
171853,140203845.0,Friday,No,2014-04-04T19:30:00.000,PersLoc,"[-71.077842, 42.305734]",Point,PersLoc,4,MISPER,460,C11,First,No,GENEVA AV,Other,Unarmed,770362.262,,2936719.962,2014
232949,140204096.0,Friday,No,2014-04-04T21:27:00.000,PersLoc,"[-71.077185, 42.296021]",Point,PersLoc,4,MISPER,446,B3,First,No,ATHELWOLD ST,Other,Unarmed,770557.5917,,2933181.47,2014
