,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44706,142000180.0,Saturday,No,2014-06-14T20:00:00.000,PersLoc,"[-71.056085, 42.378751]",Point,PersLoc,6,IVPER,0,A15,First,No,COREY ST,Other,Unarmed,776109.1511,,2963358.74,2014
159592,140377797.0,Saturday,No,2014-06-14T12:00:00.000,PersLoc,"[-71.06602, 42.302669]",Point,PersLoc,6,MISPER,345,C11,Day,No,LONGFELLOW ST,Other,Unarmed,773565.7701,,2935619.0,2014
166363,142000921.0,Saturday,No,2014-06-14T11:00:00.000,PersLoc,"[-71.129505, 42.360856]",Point,PersLoc,6,IVPER,0,D14,Day,No,N HARVARD ST,Other,Unarmed,756300.1104,,2956742.71,2014
175162,140380232.0,Saturday,No,2014-06-14T13:00:00.000,PersLoc,"[-71.120906, 42.29036]",Point,PersLoc,6,MISPER,563,E5,Day,No,BRADEEN ST,Other,Unarmed,758738.1691,,2931062.6210000003,2014
184798,140377921.0,Saturday,No,2014-06-14T15:00:00.000,PersLoc,"[-71.06602, 42.302669]",Point,PersLoc,6,MISPER,345,C11,Day,No,LONGFELLOW ST,Other,Unarmed,773565.7701,,2935619.0,2014
