,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
94976,152000607.0,Friday,No,2015-01-02T20:34:00.000,Landlord,"[-71.092865, 42.279701]",Point,Landlord,1,LANTEN,0,B3,First,No,BLUE HILL AV,Part three,Unarmed,766343.8557,,2927213.586,2015
179893,152016903.0,Friday,No,2015-01-02T16:20:00.000,Landlord,"[-71.098385, 42.314711]",Point,Landlord,1,LANTEN,0,E13,First,No,WELD AV,Part three,Unarmed,764789.9966,,2939964.687,2015
