,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
90558,,Saturday,No,2015-07-18T00:00:00.000,Commercial Burglary,"[-71.083158, 42.349421]",Point,05CB,7,BE,138,D4,,No,NEWBURY ST,Part One,None,768846.0,,2950000.0,2015
