,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
139959,,Thursday,No,2015-07-16T00:00:00.000,Recovered Stolen Property,"[-71.060266, 42.294462]",Point,13xx,7,ARREST,0,C11,,No,O'DONNELL,Part Two,None,775138.0,CENTRE ST,2930000.0,2015
