,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
87770,130260624.0,Friday,No,2013-05-03T00:05:00.000,Gather,"[-71.133978, 42.351961]",Point,Gather,5,PARTY ,794,D14,Last,No,QUINT AV,Part three,Unarmed,755104.91,,2953495.785,2013
96248,130260570.0,Friday,No,2013-05-03T00:29:00.000,Gather,"[-71.10473, 42.330926]",Point,Gather,5,PARTY ,604,B2,Last,No,HILLSIDE AV,Part Three,Unarmed,763046.5214,,2945865.6980000003,2013
