,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
8038,,Tuesday,No,2015-07-28T00:00:00.000,Search Warrants,"[-71.085662, 42.342018]",Point,SearchWarr,7,CD11,594,D4,,No,HUNTINGTON AVE,Part Three,None,768183.0,,2950000.0,2015
