,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
4866,140166456.0,Tuesday,No,2014-03-18T06:00:00.000,PersMiss,"[-71.080065, 42.310896]",Point,PersMiss,3,MSNCOM,326,B2,Last,No,BRUNSWICK ST,Other,Unarmed,769751.7413,,2938598.3019999997,2014
38909,140175029.0,Tuesday,No,2014-03-18T15:00:00.000,PersMiss,"[-71.080015, 42.345526]",Point,PersMiss,3,MISPER,146,D4,Day,No,ST BOTOLPH ST,Other,Unarmed,769703.1252,,2951218.14,2014
