,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14428,130457489.0,Tuesday,No,2013-07-23T11:30:00.000,07RV,"[-71.09157, 42.295581]",Point,07RV,7,ARREST,463,B3,Day,No,FRANKLIN HILL AV,Other,Unarmed,766666.5909,,2933002.164,2013
83518,130457367.0,Tuesday,No,2013-07-23T13:13:00.000,07RV,"[-71.067006, 42.363762]",Point,07RV,7,RECMV ,64,A1,Day,No,BLOSSOM ST,Other,Unarmed,773186.0241,,2957881.063,2013
