,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
174125,130550583.0,Saturday,No,2013-08-31T02:20:00.000,InvVeh,"[-71.103385, 42.322406]",Point,InvVeh,8,IVPER ,579,E13,Last,No,BUCKLEY AV,Part Two,Unarmed,763424.6388,,2942762.548,2013
