,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
118909,,Sunday,No,2015-07-12T00:00:00.000,Evading Fare,"[-71.080995, 42.345856]",Point,SkipFare,7,,146,D4,,No,HUNTINGTON AVE,Part Two,None,769437.0,,2950000.0,2015
