,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
16511,120798995.0,Friday,No,2012-12-21T18:51:00.000,TRESPASS,"[-71.083699, 42.330436]",Point,TRESPASS,12,SSTOP ,287,B2,First,No,WASHINGTON ST,Part Two,Unarmed,768733.8404,,2945714.085,2012
229056,120798888.0,Friday,No,2012-12-21T17:55:00.000,TRESPASS,"[-71.06142, 42.356496]",Point,TRESPASS,12,ARREST,102,A1,First,No,HAMILTON PL,Part Two,Unarmed,774709.3908,,2955241.113,2012
