,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
88422,130510644.0,Thursday,No,2013-08-01T07:00:00.000,PropFound,"[-71.070625, 42.361461]",Point,PropFound,8,FDPROP,64,A1,Last,No,CHARLES ST,Part three,Unarmed,772212.3098,,2957037.798,2013
93885,130478283.0,Thursday,No,2013-08-01T01:56:00.000,PropFound,"[-71.081625, 42.336141]",Point,PropFound,8,FDPROP,903,D4,Last,No,TROTTER CT,Part three,Unarmed,769284.6658,,2947795.935,2013
113695,130480026.0,Thursday,No,2013-08-01T16:00:00.000,PropFound,"[-71.06465, 42.351016]",Point,PropFound,8,LSTPRP,121,A1,First,No,STUART ST,Part three,Unarmed,773846.5631,,2953239.624,2013
157526,130479895.0,Thursday,No,2013-08-01T17:30:00.000,PropFound,"[-71.03887, 42.371246]",Point,PropFound,8,FDPROP,28,A7,First,No,PARIS ST,Part three,Unarmed,780775.2494,,2960648.442,2013
180125,130478431.0,Thursday,No,2013-08-01T05:40:00.000,PropFound,"[-71.02509, 42.336661]",Point,PropFound,8,FDPROP,0,C6,Last,No,FARRAGUT ST,Part three,Unarmed,784569.072,E 3RD ST,2948065.4710000004,2013
216043,130479310.0,Thursday,No,2013-08-01T13:30:00.000,PropFound,"[-71.09385, 42.267631]",Point,PropFound,8,LSTPRP,426,B3,Day,No,BLUE HILL AV,Part three,Unarmed,766098.2462,RIVER ST,2922813.8439999996,2013
221737,130480171.0,Thursday,No,2013-08-01T19:45:00.000,PropFound,"[-71.09299, 42.279311]",Point,PropFound,8,FDPROP,428,B3,First,No,FESSENDEN ST,Part three,Unarmed,766310.7076,BLUE HILL AV,2927071.3030000003,2013
250517,130478873.0,Thursday,No,2013-08-01T10:00:00.000,PropFound,"[-71.06939, 42.339506]",Point,PropFound,8,FDPROP,167,D4,Day,No,HARRISON AV,Part three,Unarmed,772586.4767,,2949038.664,2013
