,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
17560,130284580.0,Monday,No,2013-05-13T11:20:00.000,LICViol,"[-71.098085, 42.342541]",Point,LICViol,5,CD35  ,625,D4,Day,No,QUEENSBERRY ST,Part Three,Unarmed,764823.3476,,2950106.816,2013
48218,130284534.0,Monday,No,2013-05-13T11:00:00.000,LICViol,"[-71.048531, 42.337316]",Point,LICViol,5,CD35  ,213,C6,Day,No,W BROADWAY,Part Three,Unarmed,778230.0596,,2948269.7369999997,2013
65384,130287216.0,Monday,No,2013-05-13T14:00:00.000,LICViol,"[-71.091665, 42.283876]",Point,LICViol,5,CD35  ,466,B3,Day,No,BLUE HILL AV,Part Three,Unarmed,766661.3085,,2928736.567,2013
78455,130284631.0,Monday,No,2013-05-13T11:45:00.000,LICViol,"[-71.072097, 42.321041]",Point,LICViol,5,CD35  ,183,B2,Day,No,DUDLEY ST,Part three,Unarmed,771888.2764,,2942305.988,2013
85250,130284496.0,Monday,No,2013-05-13T10:25:00.000,LICViol,"[-71.059143, 42.358542]",Point,LICViol,5,CD35  ,97,A1,Day,No,COURT SQ,Part Three,Unarmed,775320.9663,,2955989.732,2013
96264,130359214.0,Monday,No,2013-05-13T14:00:00.000,LICViol,"[-71.095012, 42.342772]",Point,LICViol,5,IVPREM,625,D4,Day,No,PARK DR,Part three,Unarmed,765653.5707,PARK DR,2950194.695,2013
133314,130287218.0,Monday,No,2013-05-13T15:00:00.000,LICViol,"[-71.115719, 42.278337]",Point,LICViol,5,CD35  ,499,E18,Day,No,CUMMINS HY,Part Three,Unarmed,760161.2867,,2926687.528,2013
