,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
154578,130353255.0,Monday,No,2013-06-10T16:07:00.000,PhoneCalls,"[-71.031275, 42.377506]",Point,PhoneCalls,6,THREAT,20,A7,First,No,PUTNAM ST,Part three,Unarmed,782815.0449,,2962940.8989999997,2013
