,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
54230,140341730.0,Saturday,No,2014-05-31T19:20:00.000,BENoProp,"[-71.128325, 42.287401]",Point,BENoProp,5,ARREST,562,E5,First,No,TAFT HILL TR,Part One,Unarmed,756735.6666,,2929975.772,2014
61054,140341490.0,Saturday,No,2014-05-31T15:00:00.000,BENoProp,"[-71.10626, 42.335016]",Point,BENoProp,5,BERPT ,593,B2,Day,No,FRANCIS ST,Part One,Other,762625.9366,,2947354.255,2014
