,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
24084,140009591.0,Monday,No,2014-01-06T05:40:00.000,Argue,"[-71.08631, 42.349516]",Point,Argue,1,IVPER ,141,D4,Last,No,COMMONWEALTH AV,Part three,Unarmed,767994.3327,,2952663.856,2014
42936,140010131.0,Monday,No,2014-01-06T08:30:00.000,Argue,"[-71.121632, 42.279758]",Point,Argue,1,THREAT,691,E5,Day,No,SEYMOUR ST,Part three,Unarmed,758558.8093,,2927198.481,2014
80160,140011210.0,Monday,No,2014-01-06T21:21:00.000,Argue,"[-71.097081, 42.319472]",Point,Argue,1,HARPT ,304,B2,First,No,DIMOCK ST,Part three,Unarmed,765134.3663,,2941701.057,2014
120989,140009620.0,Monday,No,2014-01-06T06:12:00.000,Argue,"[-71.064106, 42.28627]",Point,Argue,1,IVPER ,393,C11,Last,No,DORCHESTER AV,Part three,Other,774114.0393,,2929645.8060000003,2014
164280,140012527.0,Monday,No,2014-01-06T12:00:00.000,Argue,"[-71.061984, 42.36231]",Point,Argue,1,HARPT ,74,A1,Day,No,NEW CHARDON ST,Part three,Unarmed,774546.0673,,2957359.042,2014
249750,140010497.0,Monday,No,2014-01-06T14:27:00.000,Argue,"[-71.042894, 42.33551]",Point,Argue,1,DISTRB,221,C6,Day,No,E BROADWAY,Part three,Unarmed,779757.4184,,2947619.498,2014
