,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20765,130330695.0,Saturday,No,2013-06-01T18:37:00.000,Harbor,"[0, 0]",Point,Harbor,6,MVANO ,38,A15,First,No,CONSTELLATION WF,Part three,Other,,,,2013
