,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
238978,142037249.0,Wednesday,No,2014-10-08T18:45:00.000,DISORDERLY,"[-71.08507, 42.328881]",Point,24xx,10,ARREST,0,B2,First,No,DUDLEY ST,Part Two,Unarmed,768366.1044,WASHINGTON ST,2945145.712,2014
