,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
76455,140124177.0,Friday,No,2014-02-28T08:30:00.000,PersLoc,"[-71.03158, 42.375606]",Point,PersLoc,2,MISPER,21,A7,Day,No,BROOKS ST,Other,Unarmed,782736.4381,,2962248.048,2014
197549,140125425.0,Friday,No,2014-02-28T15:30:00.000,PersLoc,"[-71.077185, 42.296021]",Point,PersLoc,2,MISPER,446,B3,Day,No,ATHELWOLD ST,Other,Unarmed,770557.5917,,2933181.47,2014
208088,140127293.0,Friday,No,2014-02-28T07:00:00.000,PersLoc,"[-71.06041, 42.299431]",Point,PersLoc,2,MISPER,372,C11,Last,No,DORCHESTER AV,Other,Unarmed,775089.5518,,2934447.067,2014
228257,140126993.0,Friday,No,2014-02-28T14:00:00.000,PersLoc,"[-71.129984, 42.25878]",Point,PersLoc,2,MSNCOM,545,E18,Day,No,GORDON AV,Other,Unarmed,756331.8692,,2919543.9669999997,2014
257002,140125700.0,Friday,No,2014-02-28T22:13:00.000,PersLoc,"[-71.077185, 42.296021]",Point,PersLoc,2,MISPER,0,B3,First,No,ATHELWOLD ST,Other,Unarmed,770557.5917,,2933181.47,2014
