,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
113496,130179006.0,Tuesday,No,2013-03-26T10:00:00.000,FORGERY,"[-71.05582, 42.360091]",Point,10xx,3,LARCRT,93,A1,Day,No,FANEUIL HALL SQ,Part Two,Other,776216.1627,,2956559.0330000003,2013
