,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
10226,,Wednesday,No,2015-07-08T18:58:00.000,Property Found,"[0, 0]",Point,PropFound,7,IVPREM,0,,,No,,Part Three,None,,MASSACHUSETTS AVE,,2015
180079,,Wednesday,No,2015-07-08T10:43:00.000,Property Found,"[0, 0]",Point,PropFound,7,FDWEAP,606,E13,,No,HUNTINGTON AVE,Part Three,None,,,,2015
