,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
99769,140087116.0,Tuesday,No,2014-02-11T11:55:00.000,DISORDERLY,"[-71.03996, 42.377891]",Point,24xx,2,TRANSP,26,A7,Day,No,BORDER ST,Part Two,Unarmed,780467.6477,,2963068.4239999996,2014
243185,140087688.0,Tuesday,No,2014-02-11T16:51:00.000,DISORDERLY,"[-71.0613, 42.355801]",Point,24xx,2,ARREST,102,A1,First,No,WINTER PL,Part Two,Other,774743.1265,WINTER ST,2954988.008,2014
