,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
72458,130652935.0,Sunday,No,2013-10-13T12:19:00.000,OPERATING UNDER INFLUENCE,"[-71.07618, 42.313391]",Point,21xx,10,ARREST,326,B2,Day,No,PERTH ST,Part Two,Unarmed,770798.0365,QUINCY ST,2939512.715,2013
165599,130653044.0,Sunday,No,2013-10-13T01:10:00.000,OPERATING UNDER INFLUENCE,"[-71.107835, 42.272996]",Point,21xx,10,ARREST,473,B3,Last,No,CUMMINS HY,Part Two,Unarmed,762304.0055,,2924751.208,2013
