,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
253234,142011180.0,Sunday,No,2014-07-20T22:21:00.000,VIOLATION OF LIQUOR LAWS,"[-71.079466, 42.327327]",Point,22xx,7,ARREST,0,B2,First,No,MT PLEASANT ST,Part Two,Unarmed,769884.0976,,2944586.5360000003,2014
