,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
48549,130421723.0,Tuesday,No,2013-07-09T00:39:00.000,STOLEN PROPERTY CHARGES,"[-71.06232, 42.364881]",Point,13xx,7,DISTRB,75,A1,Last,No,CAUSEWAY ST,Part Two,Other,774450.4537,PORTLAND ST,2958295.521,2013
203329,130422885.0,Tuesday,No,2013-07-09T14:43:00.000,STOLEN PROPERTY CHARGES,"[-71.097079, 42.280332]",Point,13xx,7,ARREST,468,B3,Day,No,WALK HILL ST,Part Two,Unarmed,765202.2625,,2927437.8389999997,2013
