,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
3030,,Saturday,No,2015-07-25T00:00:00.000,Confidence Games,"[-71.066746, 42.303441]",Point,11xx,7,,345,C11,,No,HOMES AVE,Part Two,None,773368.0,,2940000.0,2015
199523,,Saturday,No,2015-07-25T00:00:00.000,Confidence Games,"[-71.070662, 42.307087]",Point,11xx,7,,336,C11,,No,RICHFIELD ST,Part Two,None,772302.0,,2940000.0,2015
