,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
168084,152044209.0,Friday,No,2015-05-29T08:00:00.000,PropFound,"[-71.120065, 42.273796]",Point,PropFound,5,PROP,0,E18,Day,No,HYDE PARK AV,Part three,Unarmed,758992.7497,,2925027.7589999996,2015
168670,152044207.0,Friday,No,2015-05-29T06:15:00.000,PropFound,"[-71.076575, 42.348426]",Point,PropFound,5,IVPREM,0,D4,Last,No,DARTMOUTH ST,Part three,Unarmed,770627.8209,,2952279.5519999997,2015
