,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
68024,,Sunday,No,2015-06-28T00:00:00.000,Operating Under the Influence,"[-71.054679, 42.341288]",Point,21xx,6,FIGHT,133,D4,,No,CLARENDON ST,Part Two,None,776560.0,,2950000.0,2015
