,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
156206,120654646.0,Monday,No,2012-07-09T08:00:00.000,Harass,"[-71.077325, 42.351931]",Point,Harass,7,THREAT,133,D4,Day,No,COMMONWEALTH AV,Part Two,Unarmed,770418.7508,,2953555.837,2012
239415,120421194.0,Monday,No,2012-07-09T07:50:00.000,Harass,"[-71.17312, 42.351201]",Point,Harass,7,HARPT ,755,D14,Day,No,TREMONT ST,Part Two,Unarmed,744525.8777,,2953176.035,2012
