,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
22534,142055902.0,Tuesday,No,2014-12-09T10:45:00.000,FIRE,"[-71.095795, 42.337511]",Point,FIRE,12,FIRE,0,B2,Day,No,HUNTINGTON AV,Part three,Unarmed,765451.1255,,2948276.7139999997,2014
150929,142055862.0,Tuesday,No,2014-12-09T08:06:00.000,FIRE,"[-71.048974, 42.349733]",Point,FIRE,12,FIRE,0,C6,Day,No,A ST,Part three,Other,778086.3309,,2952794.0439999998,2014
