,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
162122,120691024.0,Friday,No,2012-11-02T11:21:00.000,Arrest,"[-71.08011, 42.314071]",Point,Arrest,11,ARREST,323,B2,Day,No,HOLBORN ST,Part Three,Unarmed,769733.8732,,2939755.262,2012
177013,120691219.0,Friday,No,2012-11-02T11:15:00.000,Arrest,"[-71.07233, 42.332556]",Point,Arrest,11,SSTOP ,179,C6,Day,No,MELNEA CASS BL,Part Three,Unarmed,771804.3248,MASSACHUSETTS AV,2946501.961,2012
