,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
71504,130726963.0,Friday,No,2013-11-15T21:20:00.000,PubDrink,"[-71.079605, 42.328539]",Point,PubDrink,11,ARREST,281,B2,First,No,DUDLEY ST,Part Two,Unarmed,769844.413,,2945028.173,2013
236484,130735715.0,Friday,No,2013-11-15T21:00:00.000,PubDrink,"[-71.04206, 42.317766]",Point,PubDrink,11,IVPER ,256,C6,First,No,MT VERNON ST,Part Two,Unarmed,780017.8828,,2941154.74,2013
