,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
15307,142062071.0,Wednesday,No,2014-12-31T14:15:00.000,PropFound,"[-71.074115, 42.339221]",Point,PropFound,12,PROP,0,D4,Day,No,W NEWTON ST,Part three,Unarmed,771309.5567,,2948928.3910000003,2014
74877,142062169.0,Wednesday,No,2014-12-31T18:30:00.000,PropFound,"[-71.06509, 42.317001]",Point,PropFound,12,IVPREM,0,B2,First,No,DUDLEY ST,Part three,Unarmed,773790.8309999999,COLUMBIA RD,2940843.357,2014
83369,142061980.0,Wednesday,No,2014-12-31T10:00:00.000,PropFound,"[-71.07007, 42.335911]",Point,PropFound,12,PROP,0,D4,Day,No,ALBANY ST,Part three,Unarmed,772409.2378,E NEWTON ST,2947727.6539999996,2014
230639,152000306.0,Wednesday,No,2014-12-31T18:00:00.000,PropFound,"[-71.03981, 42.376191]",Point,PropFound,12,PROP,0,A7,First,No,BORDER ST,Part three,Unarmed,780511.5193,,2962449.128,2014
256776,142062035.0,Wednesday,No,2014-12-31T13:20:00.000,PropFound,"[-71.104273, 42.309722]",Point,PropFound,12,MISC,0,E13,Day,No,WASHINGTON ST,Part three,Unarmed,763205.8082,,2938139.2,2014
261206,142062078.0,Wednesday,No,2014-12-31T17:00:00.000,PropFound,"[0, 0]",Point,PropFound,12,INVEST,0,C6,First,No,W BROADWAY,Part three,Unarmed,,,,2014
