,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11220,120630941.0,Sunday,No,2012-10-07T00:53:00.000,VIOLATION OF LIQUOR LAWS,"[-71.102405, 42.331401]",Point,22xx,10,PARTY ,603,B2,Last,No,ST ALPHONSUS ST,Part Two,Unarmed,763674.3814,,2946041.7189999996,2012
50498,120630762.0,Sunday,No,2012-10-07T00:18:00.000,VIOLATION OF LIQUOR LAWS,"[-71.102605, 42.329526]",Point,22xx,10,LMUSIC,585,B2,Last,No,JUDGE ST,Part Two,Unarmed,763623.4868,,2945358.183,2012
162912,120632677.0,Sunday,No,2012-10-07T23:36:00.000,VIOLATION OF LIQUOR LAWS,"[-71.137296, 42.355482]",Point,22xx,10,PARTY ,800,D14,First,No,HANO ST,Part Two,Unarmed,754202.5886,,2954775.2789999996,2012
