,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
21882,130435276.0,Saturday,No,2013-07-13T13:00:00.000,PersLoc,"[-71.065491, 42.305384]",Point,PersLoc,7,MISPER,340,C11,Day,No,DRAPER ST,Other,Unarmed,773703.9466,,2936609.337,2013
75220,130433725.0,Saturday,No,2013-07-13T21:41:00.000,PersLoc,"[-71.09418, 42.326181]",Point,PersLoc,7,MISPER,301,B2,First,No,HIGHLAND PARK ST,Other,Unarmed,765907.4117,,2944149.932,2013
124706,130437476.0,Saturday,No,2013-07-13T21:00:00.000,PersLoc,"[-71.00413, 42.385721]",Point,PersLoc,7,MISPER,6,A7,First,No,SARATOGA ST,Other,Unarmed,790131.9348,,2965975.807,2013
144036,130434326.0,Saturday,No,2013-07-13T20:00:00.000,PersLoc,"[-71.118975, 42.264701]",Point,PersLoc,7,MISPER,495,E18,First,No,GREENWOOD AV,Other,Unarmed,759302.5535,,2921714.733,2013
152251,130432568.0,Saturday,No,2013-07-13T11:56:00.000,PersLoc,"[-71.051305, 42.334636]",Point,PersLoc,7,MISPER,216,C6,Day,No,W 7TH ST,Other,Unarmed,777485.2265,,2947289.1539999996,2013
178304,130434157.0,Saturday,No,2013-07-13T20:00:00.000,PersLoc,"[-71.118975, 42.264701]",Point,PersLoc,7,MSNCOM,495,E18,First,No,GREENWOOD AV,Other,Unarmed,759302.5535,,2921714.733,2013
