,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
36958,130348741.0,Saturday,No,2013-06-08T22:50:00.000,Argue,"[-71.073818, 42.315962]",Point,Argue,6,DVIP  ,327,B2,First,No,SARGENT ST,Part three,Unarmed,771432.1998,,2940452.5489999996,2013
53814,130346990.0,Saturday,No,2013-06-08T08:37:00.000,Argue,"[-71.12554, 42.252956]",Point,Argue,6,IVPER ,522,E18,Day,No,FACTORY ST,Part three,Unarmed,757544.3421,,2917426.8310000002,2013
67964,130350392.0,Saturday,No,2013-06-08T17:30:00.000,Argue,"[-71.166435, 42.284796]",Point,Argue,6,HARPT ,733,E5,First,No,PERHAM ST,Part three,Unarmed,746427.532,,2928983.841,2013
222782,130348219.0,Saturday,No,2013-06-08T19:18:00.000,Argue,"[-71.06707, 42.317896]",Point,Argue,6,DVIP  ,258,B2,First,No,DUDLEY TR,Part three,Unarmed,773253.6772,,2941166.785,2013
