,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
135850,140208434.0,Sunday,No,2014-04-06T20:59:00.000,07RV,"[-71.09533, 42.271151]",Point,07RV,4,MVA   ,476,B3,First,No,REGIS RD,Other,Other,765691.5762,ROCKWAY ST,2924094.6739999996,2014
190769,140207349.0,Sunday,No,2014-04-06T11:22:00.000,07RV,"[-71.089475, 42.328921]",Point,07RV,4,ARREST,292,B2,Day,No,BARTLETT AV,Other,Unarmed,767174.9078,LAMBERT ST,2945154.525,2014
