,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
83868,152034250.0,Sunday,No,2015-03-01T12:00:00.000,Plates,"[-71.122726, 42.289178]",Point,Plates,3,IVMV,0,E5,Day,No,STELLMAN RD,Part three,Unarmed,758247.5523,,2930629.9280000003,2015
267254,152026617.0,Sunday,No,2015-03-01T08:00:00.000,Plates,"[0, 0]",Point,Plates,3,PROP,0,C11,Day,No,WHITTEMORE TR,Part three,Unarmed,,,,2015
