,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
181782,142049070.0,Saturday,No,2014-11-15T01:14:00.000,OPERATING UNDER INFLUENCE,"[-71.08368, 42.328671]",Point,21xx,11,ARREST,0,B2,Last,No,DUDLEY ST,Part Two,Other,768742.3382,WARREN ST,2945071.015,2014
