,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
82135,140067269.0,Saturday,No,2014-02-01T23:30:00.000,PersLoc,"[-71.07799, 42.301961]",Point,PersLoc,2,MSNCOM,455,B3,First,No,NORWELL ST,Other,Unarmed,770329.0944,,2935345.017,2014
143212,140066375.0,Saturday,No,2014-02-01T18:30:00.000,PersLoc,"[-71.06071, 42.350866]",Point,PersLoc,2,MSNCOM,116,A1,First,No,TYLER ST,Other,Unarmed,774911.8589,,2953190.422,2014
