,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
123095,120767920.0,Friday,No,2012-12-07T07:00:00.000,CRIMES AGAINST CHILDREN,"[-71.03336, 42.370471]",Point,20xx,12,MSNCOM,30,A7,Last,No,LUBEC ST,Part Two,Unarmed,782265.7126,,2960374.1160000004,2012
262799,120775743.0,Friday,No,2012-12-07T13:42:00.000,CRIMES AGAINST CHILDREN,"[0, 0]",Point,20xx,12,CHDABU,797,D14,Day,No,RIVER ST,Part Two,Unarmed,,,,2012
