,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7144,142007875.0,Thursday,No,2014-07-10T14:19:00.000,07RV,"[-71.086605, 42.294496]",Point,07RV,7,IVMV,0,B3,Day,No,TALBOT AV,Other,Unarmed,768011.6795,,2932613.022,2014
28528,142020478.0,Thursday,No,2014-07-10T13:31:00.000,07RV,"[-71.07722, 42.344271]",Point,07RV,7,IVMV,0,D4,Day,No,COLUMBUS AV,Other,Unarmed,770460.9701,HOLYOKE ST,2950764.527,2014
