,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
20198,130744215.0,Sunday,No,2013-11-24T00:07:00.000,Gather,"[-71.099715, 42.329496]",Point,Gather,11,PARTY ,586,B2,Last,No,HILLSIDE ST,Part three,Unarmed,764404.997,,2945350.905,2013
106476,130745845.0,Sunday,No,2013-11-24T22:10:00.000,Gather,"[-71.08312, 42.308561]",Point,Gather,11,LMUSIC,320,B2,First,No,BLUE HILL AV,Part three,Unarmed,768929.5815,,2937743.336,2013
154983,130744346.0,Sunday,No,2013-11-24T00:54:00.000,Gather,"[-71.157505, 42.341188]",Point,Gather,11,LMUSIC,773,D14,Last,No,KIRKWOOD RD,Part three,Unarmed,748761.1914,,2949543.563,2013
