,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
25279,130219790.0,Sunday,No,2013-04-14T04:54:00.000,Gather,"[-71.092186, 42.286881]",Point,Gather,4,PARTY ,465,B3,Last,No,WILCOCK ST,Part Three,Unarmed,766515.0283,,2929830.797,2013
160338,130220040.0,Sunday,No,2013-04-14T10:12:00.000,Gather,"[-71.095087, 42.323178]",Point,Gather,4,DISTRB,301,B2,Day,No,HIGHLAND ST,Part Three,Unarmed,765667.2517,,2943054.258,2013
