,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
187380,130696672.0,Friday,No,2013-11-01T19:36:00.000,DISORDERLY,"[-71.087165, 42.346206]",Point,24xx,11,ARREST,620,D4,First,No,MASSACHUSETTS AV,Part Two,Unarmed,767769.0517,,2951456.5089999996,2013
204141,130695747.0,Friday,No,2013-11-01T06:09:00.000,DISORDERLY,"[-71.05572, 42.352165]",Point,24xx,11,SEXOFF,82,A1,Last,No,ATLANTIC AV,Part Two,Unarmed,776258.1643,,2953670.5760000004,2013
