,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
11625,130791597.0,Monday,No,2013-12-16T19:59:00.000,DISORDERLY,"[-71.082529, 42.316924]",Point,24xx,12,DISTRB,0,B2,First,No,WARREN ST,Part Two,Unarmed,769074.3844,,2940791.704,2013
191046,130791215.0,Monday,No,2013-12-16T17:15:00.000,DISORDERLY,"[-71.097405, 42.316681]",Point,24xx,12,ARREST,307,E13,First,No,WASHINGTON ST,Part Two,Unarmed,765051.6637,,2940683.837,2013
