,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
234417,,Saturday,No,2015-07-18T00:00:00.000,Auto Theft Recovery,"[-71.105392, 42.308599]",Point,07RV,7,IVMV,570,E13,,No,WASHINGTON ST,Other,None,762905.0,,2940000.0,2015
