,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
75334,130386740.0,Monday,No,2013-06-24T22:03:00.000,Hazardous,"[-71.06136, 42.360851]",Point,Hazardous,6,REQP  ,73,A1,First,No,CAMBRIDGE ST,Other,Unarmed,774717.4453,SOMERSET ST,2956828.242,2013
156697,130385851.0,Monday,No,2013-06-24T16:04:00.000,Hazardous,"[-71.065661, 42.379518]",Point,Hazardous,6,REQP  ,54,A15,First,No,RUSSELL ST,Other,Unarmed,773520.1806,,2963624.838,2013
