,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
14933,140214482.0,Wednesday,No,2014-04-09T13:30:00.000,Argue,"[-71.03685, 42.379501]",Point,Argue,4,DISTRB,24,A7,Day,No,EUTAW ST,Part three,Unarmed,781304.7602,,2963659.69,2014
86429,140213801.0,Wednesday,No,2014-04-09T08:19:00.000,Argue,"[-71.089634, 42.320593]",Point,Argue,4,FIGHT ,309,B2,Day,No,MARTIN LUTHER KING BLVD,Part three,Unarmed,767146.5267,,2942119.19,2014
121069,140215313.0,Wednesday,No,2014-04-09T19:48:00.000,Argue,"[-71.076105, 42.320506]",Point,Argue,4,REMOVE,262,B2,First,No,W COTTAGE ST,Part three,Unarmed,770805.4354,,2942105.64,2014
128375,140215390.0,Wednesday,No,2014-04-09T20:15:00.000,Argue,"[-71.076655, 42.336766]",Point,Argue,4,THREAT,170,D4,First,No,WASHINGTON ST,Part three,Unarmed,770627.2848,,2948030.3260000004,2014
183918,140215094.0,Wednesday,No,2014-04-09T18:05:00.000,Argue,"[-71.063588, 42.353669]",Point,Argue,4,DVIP  ,111,A1,First,No,MASON ST,Part three,Unarmed,774128.6377,,2954207.6539999996,2014
243228,140215251.0,Wednesday,No,2014-04-09T19:25:00.000,Argue,"[-71.133146, 42.236513]",Point,Argue,4,DVIP  ,527,E18,First,No,PRESCOTT ST,Part three,Unarmed,755510.7471,,2911425.764,2014
265966,140215115.0,Wednesday,No,2014-04-09T18:00:00.000,Argue,"[0, 0]",Point,Argue,4,PKNIFE,138,D4,First,No,PUBLIC ALLEY 441,Part three,Unarmed,,,,2014
