,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
7412,130273386.0,Wednesday,No,2013-05-08T12:31:00.000,Service,"[-71.097405, 42.316681]",Point,Service,5,IVPER ,571,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,765051.6637,,2940683.837,2013
85984,130273385.0,Wednesday,No,2013-05-08T12:31:00.000,Service,"[-71.097405, 42.316681]",Point,Service,5,IVPER ,571,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,765051.6637,,2940683.837,2013
214020,130280957.0,Wednesday,No,2013-05-08T17:30:00.000,Service,"[-71.08969, 42.346756]",Point,Service,5,REQP  ,626,D4,First,No,BOYLSTON ST,Part Three,Unarmed,767085.5061,,2951653.646,2013
215825,130274155.0,Wednesday,No,2013-05-08T19:49:00.000,Service,"[-71.08257, 42.348656]",Point,Service,5,ARREST,143,D4,First,No,BOYLSTON ST,Part Three,Unarmed,769006.8448,,2952355.38,2013
244797,130273511.0,Wednesday,No,2013-05-08T14:16:00.000,Service,"[-71.07629, 42.311596]",Point,Service,5,ARREST,326,B2,Day,No,LAWRENCE AV,Part Three,Unarmed,770771.5345,,2938858.442,2013
