,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
61654,142004295.0,Sunday,No,2014-06-29T22:22:00.000,Restrain,"[-71.05107, 42.364191]",Point,Restrain,6,VIORDR,0,A1,First,No,ATLANTIC AV,Part Two,Other,777492.0779,COMMERCIAL ST,2958059.873,2014
