,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
171211,142022578.0,Sunday,No,2014-08-24T20:55:00.000,BENoProp,"[-71.05533, 42.339601]",Point,BENoProp,8,BE,0,C6,First,No,B ST,Part One,Unarmed,776387.522,,2949092.787,2014
