,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
27918,,Thursday,No,2015-06-18T00:00:00.000,Larceny From Motor Vehicle,"[-71.079788, 42.352569]",Point,06MV,6,BE,135,D4,,No,MARLBOROUGH ST,Part One,None,769752.0,,2950000.0,2015
76971,,Thursday,No,2015-06-18T00:00:00.000,Larceny From Motor Vehicle,"[-71.113742, 42.283147]",Point,06MV,6,,503,E18,,No,AMERICAN LEGION HWY,Part One,None,760689.0,,2930000.0,2015
85699,,Thursday,No,2015-06-18T00:00:00.000,Larceny From Motor Vehicle,"[-71.058581, 42.282441]",Point,06MV,6,BE,390,C11,,No,FREDERIKA ST,Part One,None,775616.0,,2930000.0,2015
196691,,Thursday,No,2015-06-18T00:00:00.000,Larceny From Motor Vehicle,"[-71.075125, 42.29347]",Point,06MV,6,,448,B3,,No,WHITFIELD ST,Part One,None,771119.0,,2930000.0,2015
230931,,Thursday,No,2015-06-18T00:00:00.000,Larceny From Motor Vehicle,"[-71.082776, 42.293383]",Point,06MV,6,ARREST,442,B3,,No,TALBOT AVE,Part One,None,769050.0,,2930000.0,2015
234246,,Thursday,No,2015-06-18T20:03:00.000,Larceny From Motor Vehicle,"[0, 0]",Point,06MV,6,IVMV,152,D4,,No,CLARENDON ST,Part One,None,,WARREN AVE,,2015
