,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
49176,130030457.0,Tuesday,No,2013-01-15T10:00:00.000,SearchWarr,"[-71.150915, 42.348981]",Point,SearchWarr,1,CD11  ,778,D14,Day,No,WASHINGTON ST,Part Three,Unarmed,750531.3965,,2952390.805,2013
