,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
225188,130371397.0,Tuesday,No,2013-06-18T13:48:00.000,DEATH INVESTIGATION,"[-71.09908, 42.344211]",Point,01INV,6,SDNDTH,627,D4,Day,No,BOYLSTON ST,Part three,Unarmed,764551.4944,,2950714.1289999997,2013
