,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
23484,130010014.0,Saturday,No,2013-01-05T17:40:00.000,WEAPONS CHARGE,"[-71.08209, 42.336671]",Point,15xx,1,ARREST,903,D4,First,No,LATTIMORE CT,Part Two,Other,769157.9964,,2947988.46,2013
