,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
225547,130569071.0,Saturday,No,2013-09-07T16:00:00.000,Plates,"[-71.0615, 42.317306]",Point,Plates,9,LARCRT,918,C11,First,No,ANNAPOLIS ST,Part three,Unarmed,774761.1883,,2940959.475,2013
