,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
19886,130550143.0,Saturday,No,2013-08-31T00:12:00.000,Gather,"[-71.10433, 42.331826]",Point,Gather,8,PARTY ,603,B2,Last,No,CALUMET ST,Part three,Unarmed,763153.1577,,2946194.1760000004,2013
140883,130551500.0,Saturday,No,2013-08-31T14:44:00.000,Gather,"[-71.068595, 42.358406]",Point,Gather,8,PROTES,70,A1,Day,No,LOUISBURG SQ,Part three,Unarmed,772766.5761,,2955927.264,2013
