,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
100082,,Sunday,No,2015-08-09T05:33:00.000,Warrant Arrests,"[0, 0]",Point,Arrest,8,ARREST,146,D4,,No,HUNTINGTON AVE,Part Three,None,,,,2015
235222,,Sunday,No,2015-08-09T17:52:00.000,Warrant Arrests,"[0, 0]",Point,Arrest,8,SS,337,B2,,No,COLUMBIA RD,Part Three,None,,OLDFIELDS RD,,2015
