,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
54416,,Sunday,No,2015-06-28T00:00:00.000,Auto Theft,"[-71.075881, 42.354519]",Point,07xx,6,IVMV,131,D4,,No,BEACON ST,Part One,None,770804.0,,2950000.0,2015
96985,,Sunday,No,2015-06-28T00:00:00.000,Auto Theft,"[-71.149537, 42.35399]",Point,07xx,6,IVMV,780,D14,,No,GARDENA ST,Part One,None,750896.0,,2950000.0,2015
138840,,Sunday,No,2015-06-28T00:00:00.000,Auto Theft,"[-71.154077, 42.262803]",Point,07xx,6,IVMV,822,E5,,No,RIDGECREST TER,Part One,None,749804.0,,2920000.0,2015
233976,,Sunday,No,2015-06-28T00:00:00.000,Auto Theft,"[-71.062514, 42.378457]",Point,07xx,6,IVMV,55,A15,,No,HANCOCK ST,Part One,None,774372.0,,2960000.0,2015
