,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
35135,140023098.0,Sunday,No,2014-01-12T12:20:00.000,DISORDERLY,"[-71.05368, 42.364541]",Point,24xx,1,ARREST,88,A1,Day,No,HANOVER ST,Part Two,Unarmed,776786.054,,2958183.7189999996,2014
169474,140022368.0,Sunday,No,2014-01-12T00:50:00.000,DISORDERLY,"[-71.04339, 42.350736]",Point,24xx,1,ARREST,207,C6,Last,No,NORTHERN AV,Part Two,Unarmed,779593.8607,,2953167.635,2014
