,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
44663,130715721.0,Friday,No,2013-11-08T18:00:00.000,Landlord,"[-71.172065, 42.354666]",Point,Landlord,11,IVPER ,756,D14,First,No,BURTON ST,Part three,Unarmed,744806.1973,,2954439.848,2013
57208,130713495.0,Friday,No,2013-11-08T22:15:00.000,Landlord,"[-71.08038, 42.308466]",Point,Landlord,11,IVPER ,329,B2,First,No,OLDFIELDS RD,Part three,Unarmed,769670.895,,2937712.3510000003,2013
