,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
77950,140158618.0,Friday,No,2014-03-14T06:45:00.000,PersLoc,"[-71.06587, 42.313256]",Point,PersLoc,3,MISPER,332,C11,Last,No,GLENDALE ST,Other,Unarmed,773586.7516,,2939477.3189999997,2014
94990,140156320.0,Friday,No,2014-03-14T13:13:00.000,PersLoc,"[-71.08356, 42.328666]",Point,PersLoc,3,MISPER,280,B2,Day,No,DUDLEY ST,Other,Unarmed,768774.7954,,2945069.352,2014
142787,140157162.0,Friday,No,2014-03-14T08:55:00.000,PersLoc,"[-71.056221, 42.287944]",Point,PersLoc,3,MSNCOM,393,C11,Day,No,ASHMONT ST,Other,Unarmed,776244.3441,,2930266.922,2014
216393,142009121.0,Friday,No,2014-03-14T00:00:00.000,PersLoc,"[-71.080555, 42.306591]",Point,PersLoc,3,MISSIN,0,B2,Last,No,BISHOP JOE L. SMITH WAY,Other,Unarmed,769626.9167,,2937028.8389999997,2014
236370,140157525.0,Friday,No,2014-03-14T20:30:00.000,PersLoc,"[-71.110659, 42.333961]",Point,PersLoc,3,MISPER,611,B2,First,No,NEW WHITNEY ST,Other,Unarmed,761438.0939,,2946964.375,2014
